320.44	322.27	324.12	325.99	327.86	329.74	331.63	333.53	335.44	337.36	339.3	341.24	343.19	345.16	347.13	349.11	351.11	353.11	355.13	357.15	359.19	361.23	363.29	365.35	367.43	369.51	371.61	373.71	375.83	377.95	380.09	382.23	384.38	386.54	388.71	390.89	393.08	395.28	397.48	399.7	401.92	404.15	406.38	408.63	410.88	413.14	415.41	417.68	419.96	422.24	424.53	426.83	429.13	431.44	433.75	436.06	438.38	440.7	443.03	445.36	447.69	450.02	452.35	454.68	457.02	459.35	461.68	464.02	466.35	468.67	471	473.32	475.63	477.94	480.24	482.54	484.83	487.11	489.38	491.64	493.9	496.13	498.36	500.57	502.77	504.95	507.11	509.26	511.39	513.49	515.58	517.64	519.67	521.68	523.66	525.61	527.54	529.42	531.28	533.09	534.87	536.61	538.3	539.95	541.55	543.1	544.6	546.04	547.42	548.74	550	551.18	552.29	553.32	554.28	555.14	555.92	556.61	557.2	557.68	558.07	558.34	558.5	558.54	558.46	558.25	557.92	557.46	556.86	556.12	555.25	554.24	553.08	551.79	550.36	548.79	547.1	545.28	543.34	541.3	539.15	536.91	534.59	532.2	529.76	527.28	524.77	522.25	519.73	517.22	514.73	512.27	509.86	507.5	505.2	502.96	500.79	498.69	496.66	494.71	492.84	491.04	489.32	487.67	486.1	484.6	483.18	481.82	480.52	479.29	478.12	477.02	475.96	474.96	474.02	473.12	472.27	471.47	470.71	469.99	469.3	468.66	468.05	467.47	466.93	466.41	465.92	465.46	465.03	464.62	464.23	463.86	463.51	463.19	462.88	462.58	462.31	462.05	461.8	461.57	461.35	461.14	460.95	460.76	460.59	460.42	460.27	460.12	459.98	459.85	459.73	459.61	459.5	459.4	459.3	459.21	459.12	459.04	458.96	458.89	458.82	458.75	458.69	458.63	458.58	458.52	458.47	458.43	458.38	458.34	458.3	458.27	458.23	458.2	458.17	458.14	458.11	458.09	458.06	458.04	458.02	458	457.98	457.96	457.94	457.93	457.91	457.9	457.88	457.87	457.86	457.85	457.83	457.82	457.81	457.81	457.8	457.79	457.78	457.77	457.77	457.76	457.75	457.75	457.74	457.74	457.73	457.73	457.72	457.72	457.72	457.71	457.71	457.71	457.7	457.7	457.7	457.69	457.69	457.69	457.69	457.69	457.68	457.68	457.68	457.68	457.68	457.68	457.67	457.67	457.67	457.67	457.67	457.67	457.67	457.67	457.67	457.67	457.66	457.66
320.82	322.66	324.51	326.38	328.25	330.13	332.03	333.93	335.85	337.77	339.71	341.66	343.61	345.58	347.56	349.55	351.54	353.55	355.57	357.6	359.64	361.69	363.75	365.82	367.9	369.99	372.09	374.2	376.32	378.45	380.58	382.73	384.89	387.05	389.23	391.41	393.61	395.81	398.02	400.24	402.47	404.7	406.94	409.2	411.45	413.72	415.99	418.27	420.56	422.85	425.15	427.45	429.76	432.07	434.39	436.71	439.04	441.37	443.7	446.04	448.38	450.72	453.06	455.4	457.74	460.09	462.43	464.77	467.11	469.45	471.78	474.11	476.44	478.76	481.07	483.38	485.69	487.98	490.26	492.54	494.8	497.06	499.3	501.52	503.73	505.93	508.11	510.27	512.42	514.54	516.64	518.72	520.77	522.8	524.8	526.78	528.72	530.63	532.5	534.34	536.15	537.91	539.63	541.31	542.93	544.51	546.04	547.51	548.93	550.28	551.57	552.79	553.94	555.01	556.01	556.92	557.74	558.47	559.11	559.65	560.08	560.41	560.63	560.73	560.71	560.57	560.3	559.9	559.37	558.71	557.91	556.97	555.89	554.67	553.32	551.83	550.21	548.46	546.6	544.62	542.54	540.36	538.1	535.77	533.38	530.95	528.47	525.98	523.49	521	518.52	516.08	513.67	511.31	509.01	506.76	504.58	502.47	500.43	498.47	496.58	494.77	493.03	491.37	489.78	488.26	486.81	485.43	484.12	482.87	481.69	480.56	479.49	478.48	477.52	476.61	475.74	474.92	474.15	473.42	472.72	472.07	471.45	470.86	470.3	469.78	469.28	468.81	468.37	467.95	467.55	467.18	466.83	466.49	466.18	465.88	465.6	465.33	465.08	464.84	464.62	464.41	464.21	464.02	463.84	463.67	463.52	463.37	463.23	463.09	462.97	462.85	462.73	462.63	462.53	462.43	462.35	462.26	462.18	462.11	462.04	461.97	461.91	461.85	461.79	461.74	461.69	461.64	461.6	461.55	461.51	461.48	461.44	461.41	461.38	461.35	461.32	461.29	461.27	461.24	461.22	461.2	461.18	461.16	461.15	461.13	461.11	461.1	461.08	461.07	461.06	461.05	461.04	461.02	461.01	461.01	461	460.99	460.98	460.97	460.97	460.96	460.95	460.95	460.94	460.94	460.93	460.93	460.92	460.92	460.91	460.91	460.91	460.9	460.9	460.9	460.9	460.89	460.89	460.89	460.89	460.88	460.88	460.88	460.88	460.88	460.88	460.87	460.87	460.87	460.87	460.87	460.87	460.87	460.87	460.86	460.86	460.86	460.86	460.86
321.19	323.04	324.9	326.76	328.64	330.53	332.43	334.33	336.25	338.18	340.12	342.07	344.03	346	347.99	349.98	351.98	353.99	356.01	358.05	360.09	362.14	364.21	366.28	368.37	370.46	372.56	374.68	376.8	378.94	381.08	383.23	385.39	387.56	389.75	391.94	394.13	396.34	398.56	400.78	403.01	405.26	407.5	409.76	412.02	414.3	416.58	418.86	421.15	423.45	425.76	428.07	430.38	432.7	435.03	437.36	439.69	442.03	444.37	446.72	449.06	451.41	453.76	456.11	458.47	460.82	463.17	465.52	467.87	470.22	472.56	474.9	477.24	479.57	481.9	484.22	486.54	488.84	491.14	493.43	495.7	497.97	500.23	502.47	504.69	506.91	509.1	511.28	513.44	515.58	517.7	519.8	521.87	523.92	525.94	527.93	529.89	531.82	533.72	535.59	537.41	539.2	540.94	542.65	544.3	545.91	547.47	548.97	550.42	551.8	553.13	554.38	555.57	556.68	557.72	558.67	559.54	560.32	561	561.59	562.08	562.46	562.73	562.89	562.93	562.85	562.65	562.31	561.85	561.26	560.53	559.66	558.66	557.51	556.23	554.82	553.28	551.6	549.81	547.9	545.89	543.78	541.58	539.3	536.96	534.57	532.14	529.69	527.22	524.75	522.3	519.86	517.47	515.11	512.8	510.55	508.37	506.25	504.2	502.22	500.32	498.49	496.73	495.05	493.44	491.91	490.44	489.04	487.71	486.45	485.25	484.1	483.02	481.99	481.01	480.09	479.21	478.38	477.59	476.84	476.14	475.47	474.84	474.24	473.67	473.14	472.63	472.16	471.7	471.28	470.87	470.49	470.13	469.79	469.47	469.17	468.88	468.61	468.35	468.11	467.88	467.67	467.46	467.27	467.09	466.92	466.76	466.61	466.46	466.33	466.2	466.08	465.96	465.85	465.75	465.66	465.56	465.48	465.4	465.32	465.25	465.18	465.12	465.06	465	464.95	464.89	464.85	464.8	464.76	464.72	464.68	464.64	464.61	464.58	464.55	464.52	464.49	464.47	464.44	464.42	464.4	464.38	464.36	464.34	464.32	464.31	464.29	464.28	464.26	464.25	464.24	464.23	464.22	464.21	464.2	464.19	464.18	464.17	464.17	464.16	464.15	464.15	464.14	464.13	464.13	464.12	464.12	464.11	464.11	464.11	464.1	464.1	464.1	464.09	464.09	464.09	464.08	464.08	464.08	464.08	464.07	464.07	464.07	464.07	464.07	464.07	464.06	464.06	464.06	464.06	464.06	464.06	464.06	464.06	464.05	464.05	464.05	464.05	464.05
321.57	323.42	325.28	327.15	329.03	330.92	332.82	334.74	336.66	338.59	340.53	342.49	344.45	346.43	348.41	350.41	352.41	354.43	356.46	358.49	360.54	362.6	364.67	366.74	368.83	370.93	373.04	375.16	377.29	379.42	381.57	383.73	385.9	388.07	390.26	392.45	394.66	396.87	399.09	401.32	403.56	405.81	408.06	410.32	412.59	414.87	417.16	419.45	421.75	424.05	426.36	428.68	431	433.33	435.66	438	440.34	442.69	445.04	447.39	449.75	452.1	454.46	456.82	459.19	461.55	463.91	466.27	468.63	470.99	473.34	475.69	478.04	480.39	482.72	485.06	487.38	489.7	492.01	494.31	496.6	498.88	501.15	503.41	505.65	507.87	510.09	512.28	514.46	516.61	518.75	520.86	522.95	525.02	527.06	529.07	531.06	533.01	534.93	536.82	538.67	540.48	542.25	543.98	545.66	547.3	548.88	550.42	551.89	553.31	554.67	555.96	557.18	558.34	559.41	560.41	561.32	562.14	562.88	563.51	564.05	564.48	564.81	565.02	565.12	565.1	564.96	564.7	564.3	563.77	563.11	562.32	561.39	560.32	559.11	557.77	556.3	554.7	552.98	551.14	549.2	547.15	545.01	542.79	540.51	538.16	535.78	533.36	530.92	528.48	526.04	523.63	521.24	518.89	516.58	514.33	512.14	510.01	507.95	505.96	504.04	502.2	500.42	498.73	497.1	495.55	494.06	492.65	491.3	490.02	488.8	487.64	486.54	485.49	484.5	483.56	482.67	481.82	481.02	480.26	479.55	478.87	478.22	477.61	477.04	476.49	475.98	475.49	475.03	474.6	474.19	473.8	473.43	473.09	472.76	472.45	472.16	471.88	471.62	471.37	471.14	470.92	470.71	470.52	470.33	470.16	469.99	469.84	469.69	469.55	469.42	469.3	469.18	469.07	468.97	468.87	468.78	468.69	468.61	468.53	468.46	468.39	468.32	468.26	468.2	468.15	468.09	468.04	468	467.95	467.91	467.87	467.84	467.8	467.77	467.74	467.71	467.68	467.66	467.63	467.61	467.59	467.57	467.55	467.53	467.51	467.5	467.48	467.47	467.45	467.44	467.43	467.41	467.4	467.39	467.38	467.37	467.37	467.36	467.35	467.34	467.34	467.33	467.32	467.32	467.31	467.31	467.3	467.3	467.29	467.29	467.29	467.28	467.28	467.28	467.27	467.27	467.27	467.26	467.26	467.26	467.26	467.26	467.25	467.25	467.25	467.25	467.25	467.25	467.24	467.24	467.24	467.24	467.24	467.24	467.24	467.24	467.24	467.23	467.23
321.95	323.8	325.66	327.54	329.42	331.32	333.22	335.14	337.06	339	340.94	342.9	344.87	346.85	348.84	350.83	352.84	354.87	356.9	358.94	360.99	363.05	365.12	367.2	369.3	371.4	373.51	375.64	377.77	379.91	382.06	384.23	386.4	388.58	390.77	392.97	395.18	397.4	399.62	401.86	404.1	406.36	408.62	410.88	413.16	415.44	417.74	420.03	422.34	424.65	426.97	429.29	431.62	433.96	436.3	438.64	440.99	443.35	445.7	448.06	450.43	452.79	455.16	457.53	459.9	462.27	464.64	467.01	469.38	471.75	474.12	476.48	478.84	481.19	483.54	485.89	488.22	490.55	492.88	495.19	497.49	499.79	502.07	504.34	506.6	508.84	511.06	513.27	515.47	517.64	519.79	521.93	524.03	526.12	528.18	530.21	532.22	534.19	536.13	538.04	539.91	541.75	543.54	545.3	547.01	548.67	550.29	551.85	553.36	554.81	556.2	557.52	558.78	559.97	561.09	562.12	563.08	563.95	564.73	565.41	566	566.48	566.86	567.13	567.29	567.33	567.25	567.05	566.72	566.26	565.67	564.94	564.08	563.08	561.95	560.68	559.29	557.76	556.11	554.34	552.46	550.48	548.41	546.25	544.01	541.72	539.38	537	534.59	532.18	529.76	527.36	524.99	522.64	520.34	518.09	515.9	513.76	511.69	509.69	507.76	505.9	504.11	502.4	500.75	499.18	497.68	496.25	494.89	493.59	492.35	491.17	490.05	488.99	487.99	487.03	486.12	485.26	484.45	483.68	482.95	482.26	481.6	480.98	480.4	479.84	479.32	478.82	478.36	477.91	477.5	477.1	476.73	476.37	476.04	475.72	475.43	475.15	474.88	474.63	474.39	474.17	473.96	473.76	473.57	473.39	473.22	473.07	472.92	472.77	472.64	472.51	472.4	472.28	472.18	472.08	471.98	471.89	471.81	471.73	471.66	471.58	471.52	471.45	471.4	471.34	471.29	471.24	471.19	471.14	471.1	471.06	471.03	470.99	470.96	470.92	470.9	470.87	470.84	470.82	470.79	470.77	470.75	470.73	470.71	470.69	470.68	470.66	470.65	470.63	470.62	470.61	470.59	470.58	470.57	470.56	470.55	470.54	470.54	470.53	470.52	470.51	470.51	470.5	470.49	470.49	470.48	470.48	470.47	470.47	470.47	470.46	470.46	470.45	470.45	470.45	470.45	470.44	470.44	470.44	470.44	470.43	470.43	470.43	470.43	470.43	470.42	470.42	470.42	470.42	470.42	470.42	470.42	470.41	470.41	470.41	470.41	470.41	470.41	470.41
322.33	324.18	326.05	327.92	329.81	331.71	333.62	335.53	337.46	339.4	341.35	343.31	345.28	347.27	349.26	351.26	353.28	355.3	357.33	359.38	361.43	363.5	365.58	367.66	369.76	371.87	373.98	376.11	378.25	380.4	382.55	384.72	386.9	389.08	391.28	393.48	395.7	397.92	400.15	402.39	404.64	406.9	409.17	411.44	413.73	416.02	418.31	420.62	422.93	425.25	427.57	429.9	432.24	434.58	436.93	439.28	441.64	444	446.37	448.73	451.11	453.48	455.86	458.23	460.61	462.99	465.37	467.75	470.13	472.51	474.89	477.26	479.63	481.99	484.36	486.71	489.06	491.4	493.74	496.06	498.38	500.69	502.98	505.27	507.54	509.8	512.04	514.26	516.47	518.66	520.83	522.98	525.11	527.21	529.29	531.34	533.37	535.36	537.32	539.25	541.15	543.01	544.83	546.61	548.34	550.03	551.68	553.27	554.81	556.29	557.71	559.07	560.37	561.59	562.75	563.82	564.82	565.73	566.56	567.29	567.92	568.46	568.89	569.21	569.43	569.53	569.51	569.36	569.1	568.71	568.18	567.53	566.74	565.81	564.75	563.56	562.23	560.78	559.2	557.5	555.69	553.78	551.76	549.66	547.48	545.24	542.94	540.6	538.23	535.85	533.46	531.08	528.71	526.38	524.09	521.83	519.64	517.5	515.42	513.41	511.46	509.59	507.79	506.06	504.4	502.81	501.29	499.85	498.46	497.15	495.89	494.7	493.57	492.49	491.47	490.49	489.57	488.7	487.87	487.09	486.35	485.64	484.98	484.35	483.75	483.19	482.66	482.15	481.67	481.22	480.8	480.4	480.01	479.66	479.32	478.99	478.69	478.4	478.13	477.88	477.64	477.41	477.19	476.99	476.8	476.62	476.45	476.28	476.13	475.99	475.85	475.72	475.6	475.49	475.38	475.28	475.18	475.09	475.01	474.92	474.85	474.78	474.71	474.64	474.58	474.53	474.47	474.42	474.37	474.33	474.28	474.24	474.21	474.17	474.13	474.1	474.07	474.04	474.02	473.99	473.97	473.94	473.92	473.9	473.88	473.87	473.85	473.83	473.82	473.8	473.79	473.78	473.77	473.75	473.74	473.73	473.72	473.71	473.71	473.7	473.69	473.68	473.68	473.67	473.66	473.66	473.65	473.65	473.64	473.64	473.63	473.63	473.63	473.62	473.62	473.62	473.61	473.61	473.61	473.61	473.6	473.6	473.6	473.6	473.6	473.59	473.59	473.59	473.59	473.59	473.59	473.58	473.58	473.58	473.58	473.58	473.58	473.58	473.58	473.58
322.7	324.56	326.43	328.31	330.2	332.1	334.01	335.93	337.86	339.81	341.76	343.72	345.7	347.68	349.68	351.69	353.7	355.73	357.77	359.82	361.88	363.95	366.03	368.12	370.22	372.33	374.46	376.59	378.73	380.88	383.04	385.21	387.4	389.59	391.79	394	396.22	398.44	400.68	402.93	405.18	407.45	409.72	412	414.29	416.58	418.89	421.2	423.52	425.84	428.17	430.51	432.85	435.2	437.56	439.92	442.28	444.65	447.02	449.4	451.78	454.16	456.55	458.93	461.32	463.71	466.1	468.49	470.88	473.27	475.65	478.04	480.42	482.79	485.17	487.53	489.89	492.25	494.59	496.93	499.26	501.58	503.89	506.19	508.48	510.75	513	515.24	517.47	519.67	521.86	524.03	526.17	528.29	530.39	532.46	534.51	536.52	538.51	540.46	542.38	544.26	546.1	547.91	549.67	551.39	553.06	554.68	556.24	557.76	559.21	560.61	561.94	563.2	564.39	565.51	566.54	567.5	568.37	569.14	569.83	570.41	570.89	571.27	571.54	571.7	571.74	571.66	571.45	571.12	570.67	570.08	569.36	568.5	567.51	566.39	565.14	563.76	562.25	560.62	558.88	557.03	555.08	553.04	550.92	548.72	546.47	544.17	541.84	539.49	537.13	534.77	532.42	530.1	527.81	525.56	523.36	521.22	519.13	517.11	515.16	513.27	511.46	509.71	508.04	506.43	504.9	503.43	502.04	500.7	499.43	498.22	497.07	495.98	494.94	493.95	493.02	492.13	491.29	490.5	489.74	489.03	488.35	487.71	487.1	486.53	485.99	485.47	484.99	484.53	484.1	483.69	483.3	482.93	482.59	482.26	481.95	481.66	481.38	481.12	480.88	480.64	480.42	480.22	480.02	479.84	479.66	479.5	479.34	479.2	479.06	478.93	478.8	478.69	478.58	478.47	478.37	478.28	478.19	478.11	478.03	477.96	477.89	477.82	477.76	477.7	477.65	477.6	477.55	477.5	477.46	477.42	477.38	477.34	477.31	477.27	477.24	477.21	477.19	477.16	477.14	477.11	477.09	477.07	477.05	477.03	477.02	477	476.98	476.97	476.95	476.94	476.93	476.92	476.91	476.9	476.89	476.88	476.87	476.86	476.85	476.85	476.84	476.83	476.83	476.82	476.82	476.81	476.81	476.8	476.8	476.79	476.79	476.79	476.78	476.78	476.78	476.77	476.77	476.77	476.76	476.76	476.76	476.76	476.76	476.75	476.75	476.75	476.75	476.75	476.75	476.75	476.74	476.74	476.74	476.74	476.74	476.74	476.74	476.74
323.08	324.94	326.81	328.69	330.58	332.49	334.4	336.33	338.26	340.21	342.17	344.13	346.11	348.1	350.1	352.11	354.13	356.16	358.21	360.26	362.32	364.4	366.48	368.58	370.68	372.8	374.92	377.06	379.21	381.36	383.53	385.71	387.89	390.09	392.29	394.51	396.73	398.97	401.21	403.46	405.72	407.99	410.27	412.55	414.85	417.15	419.46	421.78	424.1	426.43	428.77	431.11	433.47	435.82	438.18	440.55	442.92	445.3	447.68	450.06	452.45	454.84	457.24	459.63	462.03	464.43	466.83	469.22	471.62	474.02	476.42	478.81	481.2	483.59	485.97	488.35	490.72	493.09	495.45	497.8	500.14	502.47	504.8	507.11	509.41	511.69	513.96	516.22	518.46	520.68	522.89	525.07	527.23	529.37	531.49	533.58	535.64	537.68	539.68	541.66	543.6	545.5	547.37	549.2	550.98	552.73	554.42	556.07	557.67	559.21	560.7	562.13	563.49	564.79	566.02	567.17	568.25	569.25	570.16	570.98	571.71	572.34	572.88	573.31	573.63	573.84	573.94	573.92	573.78	573.51	573.12	572.6	571.94	571.16	570.24	569.19	568.01	566.7	565.26	563.7	562.03	560.24	558.36	556.38	554.31	552.17	549.97	547.71	545.42	543.1	540.77	538.43	536.1	533.79	531.51	529.27	527.07	524.93	522.84	520.81	518.84	516.95	515.12	513.36	511.67	510.05	508.5	507.02	505.6	504.25	502.96	501.74	500.57	499.46	498.41	497.41	496.46	495.56	494.71	493.9	493.13	492.4	491.71	491.06	490.45	489.86	489.31	488.79	488.3	487.83	487.39	486.97	486.58	486.2	485.85	485.52	485.2	484.91	484.62	484.36	484.11	483.87	483.65	483.44	483.24	483.05	482.87	482.7	482.55	482.4	482.26	482.12	482	481.88	481.77	481.66	481.56	481.46	481.38	481.29	481.21	481.14	481.07	481	480.94	480.88	480.82	480.77	480.72	480.67	480.63	480.58	480.54	480.51	480.47	480.44	480.41	480.38	480.35	480.32	480.3	480.27	480.25	480.23	480.21	480.19	480.17	480.16	480.14	480.13	480.11	480.1	480.09	480.08	480.06	480.05	480.04	480.03	480.03	480.02	480.01	480	480	479.99	479.98	479.98	479.97	479.97	479.96	479.96	479.95	479.95	479.94	479.94	479.94	479.93	479.93	479.93	479.92	479.92	479.92	479.92	479.91	479.91	479.91	479.91	479.91	479.91	479.9	479.9	479.9	479.9	479.9	479.9	479.9	479.9	479.89	479.89	479.89	479.89
323.45	325.31	327.19	329.07	330.97	332.88	334.79	336.72	338.66	340.61	342.57	344.54	346.52	348.52	350.52	352.54	354.56	356.6	358.64	360.7	362.77	364.84	366.93	369.03	371.14	373.26	375.39	377.53	379.68	381.84	384.01	386.2	388.39	390.59	392.8	395.02	397.25	399.49	401.73	403.99	406.26	408.53	410.81	413.11	415.41	417.71	420.03	422.35	424.68	427.02	429.37	431.72	434.07	436.44	438.81	441.18	443.56	445.94	448.33	450.73	453.12	455.52	457.92	460.33	462.73	465.14	467.55	469.95	472.36	474.77	477.18	479.58	481.98	484.38	486.77	489.16	491.55	493.92	496.29	498.66	501.01	503.36	505.7	508.02	510.33	512.63	514.92	517.19	519.45	521.68	523.9	526.1	528.28	530.44	532.57	534.68	536.77	538.82	540.85	542.84	544.81	546.73	548.62	550.48	552.29	554.06	555.78	557.46	559.08	560.66	562.18	563.63	565.03	566.36	567.63	568.82	569.94	570.97	571.93	572.8	573.57	574.25	574.84	575.32	575.69	575.96	576.11	576.15	576.07	575.87	575.54	575.08	574.5	573.78	572.93	571.95	570.84	569.6	568.23	566.74	565.13	563.42	561.59	559.68	557.67	555.58	553.43	551.22	548.97	546.69	544.38	542.07	539.76	537.47	535.2	532.96	530.77	528.62	526.53	524.49	522.52	520.61	518.77	517	515.29	513.66	512.09	510.59	509.16	507.8	506.49	505.25	504.07	502.94	501.88	500.86	499.9	498.98	498.12	497.29	496.51	495.78	495.08	494.41	493.79	493.19	492.63	492.1	491.6	491.12	490.67	490.25	489.85	489.47	489.11	488.77	488.45	488.15	487.86	487.59	487.34	487.09	486.87	486.65	486.45	486.26	486.08	485.91	485.74	485.59	485.45	485.31	485.18	485.06	484.95	484.84	484.74	484.64	484.55	484.47	484.38	484.31	484.24	484.17	484.1	484.04	483.99	483.93	483.88	483.83	483.79	483.74	483.7	483.67	483.63	483.6	483.56	483.53	483.5	483.48	483.45	483.43	483.41	483.38	483.36	483.34	483.33	483.31	483.29	483.28	483.26	483.25	483.24	483.23	483.21	483.2	483.19	483.18	483.18	483.17	483.16	483.15	483.14	483.14	483.13	483.12	483.12	483.11	483.11	483.1	483.1	483.1	483.09	483.09	483.08	483.08	483.08	483.07	483.07	483.07	483.07	483.06	483.06	483.06	483.06	483.06	483.05	483.05	483.05	483.05	483.05	483.05	483.05	483.04	483.04	483.04	483.04	483.04	483.04	483.04
323.82	325.69	327.57	329.45	331.35	333.26	335.18	337.12	339.06	341.01	342.98	344.95	346.94	348.93	350.94	352.96	354.99	357.02	359.07	361.14	363.21	365.29	367.38	369.48	371.6	373.72	375.86	378	380.16	382.32	384.5	386.68	388.88	391.08	393.3	395.52	397.76	400	402.26	404.52	406.79	409.07	411.36	413.66	415.96	418.28	420.6	422.93	425.26	427.61	429.96	432.32	434.68	437.05	439.43	441.81	444.2	446.59	448.98	451.38	453.79	456.19	458.6	461.02	463.43	465.85	468.26	470.68	473.1	475.51	477.93	480.34	482.76	485.16	487.57	489.97	492.37	494.75	497.14	499.51	501.88	504.24	506.59	508.93	511.25	513.57	515.87	518.16	520.43	522.68	524.92	527.13	529.33	531.5	533.66	535.78	537.89	539.96	542.01	544.02	546.01	547.96	549.87	551.75	553.58	555.38	557.13	558.83	560.49	562.09	563.64	565.13	566.56	567.93	569.23	570.45	571.61	572.69	573.68	574.59	575.41	576.14	576.77	577.31	577.73	578.05	578.26	578.36	578.34	578.19	577.93	577.54	577.02	576.37	575.59	574.67	573.63	572.46	571.16	569.74	568.21	566.55	564.79	562.94	560.99	558.96	556.86	554.7	552.49	550.24	547.97	545.68	543.4	541.12	538.86	536.63	534.44	532.3	530.2	528.16	526.18	524.26	522.41	520.63	518.91	517.26	515.68	514.16	512.72	511.33	510.01	508.76	507.56	506.42	505.34	504.31	503.33	502.4	501.52	500.69	499.89	499.14	498.43	497.76	497.12	496.52	495.95	495.41	494.9	494.41	493.95	493.52	493.11	492.73	492.36	492.02	491.69	491.38	491.09	490.82	490.56	490.31	490.08	489.86	489.65	489.46	489.27	489.1	488.94	488.78	488.63	488.5	488.36	488.24	488.12	488.01	487.91	487.81	487.72	487.63	487.55	487.47	487.4	487.33	487.26	487.2	487.14	487.09	487.04	486.99	486.94	486.9	486.86	486.82	486.78	486.75	486.71	486.68	486.65	486.63	486.6	486.58	486.55	486.53	486.51	486.49	486.47	486.45	486.44	486.42	486.41	486.39	486.38	486.37	486.36	486.35	486.34	486.33	486.32	486.31	486.3	486.29	486.29	486.28	486.27	486.27	486.26	486.26	486.25	486.25	486.24	486.24	486.23	486.23	486.22	486.22	486.22	486.22	486.21	486.21	486.21	486.2	486.2	486.2	486.2	486.2	486.19	486.19	486.19	486.19	486.19	486.19	486.19	486.18	486.18	486.18	486.18	486.18	486.18	486.18
324.19	326.06	327.94	329.83	331.74	333.65	335.57	337.51	339.45	341.41	343.38	345.36	347.35	349.35	351.36	353.38	355.41	357.45	359.51	361.57	363.65	365.73	367.83	369.94	372.05	374.18	376.32	378.47	380.63	382.8	384.98	387.17	389.37	391.58	393.8	396.03	398.27	400.52	402.78	405.04	407.32	409.61	411.9	414.2	416.52	418.84	421.16	423.5	425.84	428.19	430.55	432.91	435.28	437.66	440.04	442.43	444.83	447.23	449.63	452.04	454.45	456.86	459.28	461.7	464.13	466.55	468.98	471.4	473.83	476.26	478.68	481.11	483.53	485.95	488.36	490.77	493.18	495.58	497.98	500.36	502.74	505.12	507.48	509.83	512.17	514.5	516.81	519.11	521.4	523.67	525.92	528.15	530.37	532.56	534.73	536.88	539	541.09	543.16	545.19	547.2	549.17	551.11	553.01	554.87	556.69	558.46	560.19	561.88	563.51	565.09	566.61	568.07	569.47	570.81	572.07	573.27	574.38	575.42	576.37	577.24	578.01	578.69	579.27	579.75	580.12	580.39	580.54	580.58	580.49	580.29	579.96	579.5	578.92	578.21	577.36	576.39	575.29	574.06	572.71	571.24	569.65	567.96	566.16	564.27	562.3	560.25	558.14	555.97	553.76	551.52	549.27	547.01	544.75	542.51	540.29	538.1	535.96	533.86	531.82	529.83	527.91	526.04	524.25	522.52	520.85	519.26	517.73	516.26	514.87	513.53	512.26	511.05	509.89	508.79	507.75	506.76	505.81	504.92	504.07	503.27	502.51	501.78	501.1	500.45	499.84	499.26	498.71	498.19	497.7	497.23	496.79	496.37	495.98	495.61	495.26	494.93	494.61	494.32	494.04	493.77	493.52	493.29	493.06	492.85	492.65	492.47	492.29	492.12	491.96	491.81	491.67	491.54	491.41	491.29	491.18	491.08	490.98	490.88	490.79	490.71	490.63	490.56	490.48	490.42	490.35	490.3	490.24	490.19	490.14	490.09	490.04	490	489.96	489.93	489.89	489.86	489.83	489.8	489.77	489.74	489.72	489.69	489.67	489.65	489.63	489.61	489.59	489.58	489.56	489.55	489.53	489.52	489.51	489.49	489.48	489.47	489.46	489.45	489.44	489.44	489.43	489.42	489.41	489.41	489.4	489.4	489.39	489.38	489.38	489.38	489.37	489.37	489.36	489.36	489.36	489.35	489.35	489.35	489.34	489.34	489.34	489.34	489.33	489.33	489.33	489.33	489.33	489.32	489.32	489.32	489.32	489.32	489.32	489.32	489.32	489.31	489.31	489.31	489.31
